date,ticker,adj_close,return,market_return
2020-04-29,TTWO,121.18000030517578,0.005559689296062764,0.026583916282167053
2020-04-30,TTWO,121.0500030517578,-0.0010727616198267231,-0.009212446303987654
2020-05-01,TTWO,122.6500015258789,0.013217665706600545,-0.028059034078492195
2020-05-04,TTWO,124.91000366210938,0.018426433820741606,0.004249827591976452
2020-05-05,TTWO,125.27999877929688,0.0029620935580816354,0.009040556385797371
2020-05-06,TTWO,127.7300033569336,0.0195562308549575,-0.006979410390386298
2020-05-07,TTWO,128.77999877929688,0.008220428989022421,0.011504630788313985
2020-05-08,TTWO,129.85000610351562,0.008308800546368511,0.016871538638701944
2020-05-11,TTWO,132.58999633789062,0.021101194498140297,0.00013307822091168653
2020-05-12,TTWO,131.6199951171875,-0.00731579491284684,-0.020500317528877154
2020-05-13,TTWO,131.3800048828125,-0.0018233569615416778,-0.01746272460422804
2020-05-14,TTWO,131.52999877929688,0.0011416797907577436,0.01152482269503552
2020-05-15,TTWO,132.5399932861328,0.007678814842313475,0.0039263632504382695
2020-05-18,TTWO,135.52999877929688,0.02255926999112723,0.03150119163168075
2020-05-19,TTWO,142.24000549316406,0.04950938371064306,-0.010484399194493177
2020-05-20,TTWO,146.83999633789062,0.03233964192266314,0.01665110025908012
2020-05-21,TTWO,138.19000244140625,-0.05890761449339754,-0.007773596407737116
2020-05-22,TTWO,140.50999450683594,0.016788421915061358,0.002353711326488428
2020-05-26,TTWO,130.1999969482422,-0.07337554595158824,0.012289184036080147
2020-05-27,TTWO,134.52000427246094,0.03317978053360515,0.014827297215913804
2020-05-28,TTWO,134.07000732421875,-0.003345204682946301,-0.0021079145460738413
2020-05-29,TTWO,136.1699981689453,0.015663390243935815,0.004812335824971425
2020-06-01,TTWO,136.22000122070312,0.0003672104900507289,0.003751234813537785
2020-06-02,TTWO,134.60000610351562,-0.011892490843270487,0.008210832780053412
2020-06-03,TTWO,129.3000030517578,-0.039375949564829815,0.013648979133831007
2020-06-04,TTWO,127.58999633789062,-0.013225109617226227,-0.0033687022311144066
2020-06-05,TTWO,128.91000366210938,0.010345696074189448,0.026211650818398713
2020-06-08,TTWO,134.8000030517578,0.04569078599273735,0.012041579421169235
2020-06-09,TTWO,134.41000366210938,-0.002893170480854468,-0.007799170822611612
2020-06-10,TTWO,137.30999755859375,0.021575729614401462,-0.0053130910724373814
2020-06-11,TTWO,134.9199981689453,-0.0174058657937749,-0.05894405927443824
2020-06-12,TTWO,134.0,-0.006818842139274972,0.013060843963234703
2020-06-15,TTWO,137.14999389648438,0.02350741713794302,0.008312217041285264
2020-06-16,TTWO,135.6699981689453,-0.010791073958458242,0.01896239819380252
2020-06-17,TTWO,138.9199981689453,0.02395518569958921,-0.0036002995561740248
2020-06-18,TTWO,141.25,0.01677225641927449,0.0005942198825281686
2020-06-19,TTWO,142.61000061035156,0.009628322905143705,-0.005649494809462974
2020-06-22,TTWO,141.13999938964844,-0.010307841065926082,0.006495095537691675
2020-06-23,TTWO,143.3699951171875,0.015799884775276718,0.004307419569164139
2020-06-24,TTWO,139.8699951171875,-0.02441236046035422,-0.025855145939064572
2020-06-25,TTWO,140.39999389648438,0.003789224263951896,0.010959447267809841
2020-06-26,TTWO,141.17999267578125,0.005555547102601421,-0.024226905044785974
2020-06-29,TTWO,137.7899932861328,-0.024011896624995144,0.014685678433118632
2020-06-30,TTWO,139.57000732421875,0.012918311378313119,0.015409875731554612
2020-07-01,TTWO,144.11000061035156,0.03252843052151233,0.005022132820864389
2020-07-02,TTWO,144.39999389648438,0.0020123050787912433,0.004541250844364075
2020-07-06,TTWO,145.67999267578125,0.008864257849030555,0.01588172586745884
2020-07-07,TTWO,147.27000427246094,0.010914412936705364,-0.010818532028197159
2020-07-08,TTWO,147.82000732421875,0.0037346576750296734,0.007827461915415501
2020-07-09,TTWO,150.75999450683594,0.0198889665603168,-0.005643606159361103
2020-07-10,TTWO,153.91000366210938,0.02089419786447788,0.01046620127324438
2020-07-13,TTWO,146.82000732421875,-0.0460658577687767,-0.009362541127788226
2020-07-14,TTWO,151.0500030517578,0.02881075818364498,0.013406370782667931
2020-07-15,TTWO,151.27999877929688,0.0015226462952155906,0.009082050740923053
2020-07-16,TTWO,150.30999755859375,-0.006411959469395989,-0.0034061012455366413
2020-07-17,TTWO,150.5800018310547,0.0017963161256502325,0.002848612194617406
2020-07-20,TTWO,154.6999969482422,0.027360838538240895,0.0084069387471426
2020-07-21,TTWO,153.05999755859375,-0.01060115980608023,0.0016790373419135474
2020-07-22,TTWO,154.0500030517578,0.00646808773654306,0.005747082068739751
2020-07-23,TTWO,151.47999572753906,-0.016682942377841292,-0.012319859824193036
2020-07-24,TTWO,156.02000427246094,0.029971010516053997,-0.006190400054688405
2020-07-27,TTWO,159.24000549316406,0.020638386953764964,0.007395138795039502
2020-07-28,TTWO,156.41000366210938,-0.01777192748951628,-0.006473392152297919
2020-07-29,TTWO,157.82000732421875,0.00901479207912681,0.01242838167815008
2020-07-30,TTWO,159.55999755859375,0.011025156213561926,-0.003750251937389204
2020-07-31,TTWO,164.02000427246094,0.027951910141070124,0.007670504990141325
2020-08-03,TTWO,167.69000244140625,0.02237530833646928,0.00718102343932614
2020-08-04,TTWO,177.52000427246094,0.05862008281912612,0.0036119303819721615
2020-08-05,TTWO,176.02000427246094,-0.008449751937239514,0.006429743053199433
2020-08-06,TTWO,177.33999633789062,0.0074991025644248754,0.00642769555966427
2020-08-07,TTWO,174.9600067138672,-0.013420489867885022,0.0006330295486443038
2020-08-10,TTWO,174.72999572753906,-0.0013146489340520873,0.002742218294476073
2020-08-11,TTWO,167.11000061035156,-0.043610114482401485,-0.007969132154236114
2020-08-12,TTWO,168.11000061035156,0.005984082319116846,0.013996549490237653
2020-08-13,TTWO,171.27999877929688,0.01885669000913759,-0.002047174350497949
2020-08-14,TTWO,173.41000366210938,0.01243580627039309,-0.00017188262276812694
2020-08-17,TTWO,175.2100067138672,0.01038004159935979,0.0027098425110787527
2020-08-18,TTWO,176.97999572753906,0.010102100027667982,0.002303389154016955
2020-08-19,TTWO,172.6300048828125,-0.024578997342860065,-0.0044043954214108005
2020-08-20,TTWO,174.42999267578125,0.010426853629475596,0.0031586327691348615
2020-08-21,TTWO,173.13999938964844,-0.0073954786464421884,0.0034411070444764214
2020-08-24,TTWO,172.5500030517578,-0.0034076258517412583,0.010043718303008653
2020-08-25,TTWO,173.02000427246094,0.002723855186268276,0.0035963511532906
2020-08-26,TTWO,175.38999938964844,0.01369780984085156,0.010195626139483993
2020-08-27,TTWO,172.6699981689453,-0.015508302811840124,0.0016730440109038458
2020-08-28,TTWO,171.05999755859375,-0.0093241479552012,0.00673256535528588
2020-08-31,TTWO,171.19000244140625,0.0007599958182389344,-0.0021949627140287475
2020-09-01,TTWO,172.5,0.007652301769445424,0.007525003016613407
2020-09-02,TTWO,172.8300018310547,0.001913054093070743,0.015365910154807594
2020-09-03,TTWO,166.60000610351562,-0.036046957481543185,-0.03512584371534122
2020-09-04,TTWO,161.7100067138672,-0.029351735957380942,-0.008133027264274895
2020-09-08,TTWO,156.22000122070312,-0.03394969553664162,-0.027756342102360998
2020-09-09,TTWO,158.58999633789062,0.015170881440714101,0.02014498633677464
2020-09-10,TTWO,154.32000732421875,-0.02692470592265017,-0.01758479659017942
2020-09-11,TTWO,153.52999877929688,-0.005119287891570012,0.0005330721905940639
2020-09-14,TTWO,156.47999572753906,0.019214466043752765,0.012741829089357504
2020-09-15,TTWO,160.58999633789062,0.02626534204095865,0.005219359577689042
2020-09-16,TTWO,157.07000732421875,-0.021919105136945283,-0.004618946596211537
2020-09-17,TTWO,159.4499969482422,0.01515241301995185,-0.008412365876402483
2020-09-18,TTWO,158.49000549316406,-0.00602064266824498,-0.011182581807410497
2020-09-21,TTWO,164.33999633789062,0.03691078706523787,-0.011571097930805796
2020-09-22,TTWO,166.22000122070312,0.011439728153255668,0.010517945160813724
2020-09-23,TTWO,162.30999755859375,-0.02352306361084522,-0.023721455093028143
2020-09-24,TTWO,163.2899932861328,0.00603780261400888,0.0029874591429570607
2020-09-25,TTWO,165.77999877929688,0.01524897786480306,0.0159767237756141
2020-09-28,TTWO,167.4600067138672,0.010133960350710902,0.016110590199083896
2020-09-29,TTWO,164.33999633789062,-0.018631376154830903,-0.0048126645432444715
2020-09-30,TTWO,165.22000122070312,0.005354782173678352,0.008253718228220741
2020-10-01,TTWO,166.11000061035156,0.005386753317230486,0.005292907769290922
2020-10-02,TTWO,160.14999389648438,-0.03587987894749167,-0.009577652178616392
2020-10-05,TTWO,164.75999450683594,0.028785518489194084,0.01797270867614209
2020-10-06,TTWO,162.1999969482422,-0.01553773758160415,-0.013973515692226712
2020-10-07,TTWO,160.9600067138672,-0.007644822797195694,0.01739675486921799
2020-10-08,TTWO,160.4199981689453,-0.0033549237226476736,0.008010123642494982
2020-10-09,TTWO,161.63999938964844,0.007605044474681355,0.00879353312061526
2020-10-12,TTWO,167.13999938964844,0.03402623125939108,0.01641581296364758
2020-10-13,TTWO,169.16000366210938,0.012085702284536648,-0.006306918994084421
2020-10-14,TTWO,168.94000244140625,-0.0013005510519056296,-0.006623141753502759
2020-10-15,TTWO,168.02999877929688,-0.00538654936047489,-0.0015277553060997207
2020-10-16,TTWO,168.22000122070312,0.0011307649990275337,0.00013491955745537076
2020-10-19,TTWO,165.52999877929688,-0.015990978610664675,-0.016329861778318078
2020-10-20,TTWO,164.44000244140625,-0.006584887004946638,0.004727334073110212
2020-10-21,TTWO,164.5500030517578,0.0006689407000632919,-0.0021956999281005363
2020-10-22,TTWO,163.2899932861328,-0.007657306242824458,0.005218925396392127
2020-10-23,TTWO,164.42999267578125,0.006981440605798861,0.003445761353703114
2020-10-26,TTWO,165.0500030517578,0.003770664742405394,-0.018589516294535646
2020-10-27,TTWO,167.36000061035156,0.013995743810252259,-0.0030256189119989285
2020-10-28,TTWO,164.38999938964844,-0.017746183137378746,-0.035287878760604796
2020-10-29,TTWO,162.77000427246094,-0.009854584361592922,0.011947330894238384
2020-10-30,TTWO,154.9199981689453,-0.04822759659313813,-0.012129550130175693
2020-11-02,TTWO,154.02999877929688,-0.005744896721970427,0.01231820260127181
2020-11-03,TTWO,158.8800048828125,0.03148741246479525,0.01779929009643455
2020-11-04,TTWO,163.72000122070312,0.030463218713144835,0.02204704770168342
2020-11-05,TTWO,168.67999267578125,0.030295574261520963,0.01946019413896294
2020-11-06,TTWO,175.19000244140625,0.03859384662256793,-0.00028771518741854685
2020-11-09,TTWO,159.99000549316406,-0.08676292446154832,0.01169988923568721
2020-11-10,TTWO,154.88999938964844,-0.03187702936689718,-0.0013997945931910616
2020-11-11,TTWO,161.57000732421875,0.04312743211887926,0.007651855318760337
2020-11-12,TTWO,160.22000122070312,-0.008355548940507274,-0.009978532303877019
2020-11-13,TTWO,161.8300018310547,0.010048686793690642,0.013610335409063534
2020-11-16,TTWO,162.38999938964844,0.0034604063045020617,0.011648051240012336
2020-11-17,TTWO,162.1999969482422,-0.0011700378232673003,-0.004791925698091615
2020-11-18,TTWO,161.55999755859375,-0.003945742303883448,-0.011563829610944043
2020-11-19,TTWO,165.5800018310547,0.024882423453881142,0.003946442467421596
2020-11-20,TTWO,170.0500030517578,0.02699602108510657,-0.006792562915180156
2020-11-23,TTWO,171.19000244140625,0.0067039069049674715,0.005635930617216234
2020-11-24,TTWO,169.8300018310547,-0.00794439272712233,0.016161668273416252
2020-11-25,TTWO,173.97999572753906,0.024436164704353835,-0.001584418237524976
2020-11-27,TTWO,176.41000366210938,0.013967168606992209,0.002396979198154181
2020-11-30,TTWO,180.509994506836,0.023241260470577618,-0.004595548640170977
2020-12-01,TTWO,180.05999755859375,-0.002492919848962716,0.011271187194776155
2020-12-02,TTWO,181.3000030517578,0.006886623958553217,0.0017911667548251575
2020-12-03,TTWO,180.759994506836,-0.002978535774032287,-0.000624157213091503
2020-12-04,TTWO,180.72999572753903,-0.00016595917353734446,0.008836275129611826
2020-12-07,TTWO,183.38999938964844,0.014718108366026383,-0.0019356376714373402
2020-12-08,TTWO,183.6000061035156,0.0011451372188564513,0.002787148065356293
2020-12-09,TTWO,183.67999267578125,0.00043565669720369016,-0.007949201604598555
2020-12-10,TTWO,187.82000732421875,0.0225392792547916,-0.0012851080682624305
2020-12-11,TTWO,190.2100067138672,0.012724945673773469,-0.0012649972997506032
2020-12-14,TTWO,195.1999969482422,0.026234109974463404,-0.004359258971957769
2020-12-15,TTWO,194.6999969482422,-0.002561475449882167,0.012921249154708825
2020-12-16,TTWO,195.1199951171875,0.0021571554983483843,0.0017727951669590514
2020-12-17,TTWO,197.3999938964844,0.011685110887418526,0.005757654753379748
2020-12-18,TTWO,203.38999938964844,0.030344506982635355,-0.0035111185091528663
2020-12-21,TTWO,201.7700042724609,-0.007964969379266273,-0.0039062790518439305
2020-12-22,TTWO,201.8600006103516,0.00044603427657730066,-0.002073092860288006
2020-12-23,TTWO,201.82000732421875,-0.00019812387799422737,0.000745811250824957
2020-12-24,TTWO,202.5,0.0033693026018419836,0.0035365890047962534
2020-12-28,TTWO,201.1199951171875,-0.006814838927469147,0.008722529021144565
2020-12-29,TTWO,202.4499969482422,0.00661297664749716,-0.00222738052560012
2020-12-30,TTWO,206.3500061035156,0.019264061319153702,0.0013415471654707467
2020-12-31,TTWO,207.7899932861328,0.006978372377148601,0.006438845522919845
2021-01-04,TTWO,201.8500061035156,-0.02858649297147664,-0.014754827521051062
2021-01-05,TTWO,204.7400054931641,0.014317559089725318,0.007082595157549276
2021-01-06,TTWO,201.52999877929688,-0.015678453784032875,0.005709842747752214
2021-01-07,TTWO,208.009994506836,0.03215400072837604,0.014847403800101189
2021-01-08,TTWO,210.42999267578125,0.0116340475595067,0.005491862685268911
2021-01-11,TTWO,206.5399932861328,-0.018485955068401005,-0.006554750898592476
2021-01-12,TTWO,199.1499938964844,-0.03577999239793994,0.0004157884466327033
2021-01-13,TTWO,199.5,0.0017574999459830654,0.0022756417379066196
2021-01-14,TTWO,195.47000122070312,-0.020200495134320207,-0.0037534511943366766
2021-01-15,TTWO,196.27999877929688,0.0041438458767859565,-0.007190027975370938
2021-01-19,TTWO,198.72999572753903,0.012482152860602946,0.008136379515524483
2021-01-20,TTWO,207.0500030517578,0.041865885890852716,0.013935625421946263
2021-01-21,TTWO,205.5599975585937,-0.007196355813584132,0.0003167233075522802
2021-01-22,TTWO,204.66000366210932,-0.0043782540726478025,-0.0030106116552376383
2021-01-25,TTWO,203.9900054931641,-0.0032737132656920354,0.0036158389430824833
2021-01-26,TTWO,199.77999877929688,-0.02063829893866198,-0.0014888337468982327
2021-01-27,TTWO,195.3800048828125,-0.02202419623270291,-0.025677883699462
2021-01-28,TTWO,200.3000030517578,0.02518168720435998,0.009760625975629766
2021-01-29,TTWO,200.4499969482422,0.0007488462016929098,-0.019311475173124593
2021-02-01,TTWO,200.94000244140625,0.0024445273166584514,0.016051767614439383
2021-02-02,TTWO,207.1100006103516,0.030705673803027356,0.013898223484416938
2021-02-03,TTWO,202.3999938964844,-0.022741570662869193,0.0010087690809532646
2021-02-04,TTWO,201.4900054931641,-0.004495990270561578,0.010853322230420792
2021-02-05,TTWO,207.4900054931641,0.02977815195009037,0.003897495164625342
2021-02-08,TTWO,213.33999633789065,0.028194084967236188,0.007399348360373592
2021-02-09,TTWO,200.3099975585937,-0.061076211694781724,-0.0011135249921484514
2021-02-10,TTWO,199.82000732421875,-0.002446159654270974,-0.00034518493235935477
2021-02-11,TTWO,197.1199951171875,-0.013512221539709657,0.0016624551635393559
2021-02-12,TTWO,199.8600006103516,0.013900190549087421,0.0047110331133788375
2021-02-16,TTWO,195.7899932861328,-0.020364291563041093,-0.0005692724183511411
2021-02-17,TTWO,195.92999267578125,0.0007150487483997825,-0.0003204020092266724
2021-02-18,TTWO,196.22999572753903,0.0015311747204227455,-0.004415835627354592
2021-02-19,TTWO,194.8600006103516,-0.006981578489608897,-0.0018548966445751658
2021-02-22,TTWO,189.8500061035156,-0.025710738433456837,-0.0077328394581538396
2021-02-23,TTWO,185.9499969482422,-0.02054258114243579,0.0012563181187927874
2021-02-24,TTWO,186.9900054931641,0.005592947362141665,0.01135161376597904
2021-02-25,TTWO,184.67999267578125,-0.012353669979796256,-0.02447880752512621
2021-02-26,TTWO,184.4600067138672,-0.0011911737634745512,-0.004750214169902844
2021-03-01,TTWO,187.4499969482422,0.016209422777551108,0.023790763506800205
2021-03-02,TTWO,188.1699981689453,0.0038410308478262767,-0.008080851690870694
2021-03-03,TTWO,180.1499938964844,-0.04262105729129184,-0.01306622187199813
2021-03-04,TTWO,174.02999877929688,-0.03397166430493537,-0.013417213930100202
2021-03-05,TTWO,170.80999755859375,-0.01850256417450591,0.01949596819778221
2021-03-08,TTWO,161.6199951171875,-0.05380248564346335,-0.005359231030161227
2021-03-09,TTWO,168.57000732421875,0.04300218052841753,0.01415464230382213
2021-03-10,TTWO,164.82000732421875,-0.022245950270307846,0.006030313342701321
2021-03-11,TTWO,170.61000061035156,0.035129189593732235,0.010395487004435822
2021-03-12,TTWO,170.25,-0.0021100791809605113,0.0010153984958789497
2021-03-15,TTWO,169.1699981689453,-0.006343623089895334,0.006491921301497117
2021-03-16,TTWO,173.00999450683594,0.022699038715220166,-0.0015696837343783798
2021-03-17,TTWO,168.91000366210938,-0.02369799997054256,0.00287938213053085
2021-03-18,TTWO,167.22000122070312,-0.010005342518297322,-0.014760539319459198
2021-03-19,TTWO,169.74000549316406,0.015069993147141192,-0.0006027039747036333
2021-03-22,TTWO,171.8800048828125,0.012607513375711754,0.007025118077311765
2021-03-23,TTWO,173.85000610351562,0.011461491533272028,-0.007630854183940605
2021-03-24,TTWO,170.25999450683594,-0.02065005159989519,-0.00546733601831495
2021-03-25,TTWO,169.7899932861328,-0.002760491224403583,0.005240265846959469
